metrics,1530958957766908898,,38.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530958981768851496,,27.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530959089778200512,,39,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530959114054157034,,28.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530959245791823657,,39.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530959474085703118,,28.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530959545819017037,,38.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530959905851747840,,27.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530960134146531578,,40.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530961514271315543,,24,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530961549998485568,,39.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530962270065179951,,27.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530962294340527403,,42.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530962378073384092,,21,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530962450080382248,,40.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530962882119858417,,29.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530962942123093452,,18.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530963026132511481,,37.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530963638190145497,,21.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530963902209838942,,31.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530965882388428180,,21,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530966014676729168,58.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530966026402675844,,39.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530967994853956991,57.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530970010761224215,,16.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530970190779845454,,27.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530970226781627486,,39.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530970335065914110,56.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530971775195305587,,26.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530971870929935015,,38,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530973155319565612,55.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530977895748021242,54.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530978111493952392,,28,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530979995937744986,53.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530980619717694038,,17.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530985948203341606,,7.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1530991696992225462,52.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531009415016810349,,0,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531009415121050928,,,,,,24.4,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531009415220117493,53.1,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531025616483322602,54.1,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531027704389884978,,10.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531038997681745447,,20.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531038997759167913,55.1,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531042477994922300,,30.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531042645739307524,,20.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531042681738863800,,32.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531042789749975920,,17,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531042825750657197,,28.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531043053773485541,,18,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531043198059331543,,29.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531043258065621388,,18.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531043269791486332,,28.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531043978128501730,,39.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531044061862138588,,24,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531044181874571623,,36.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531044445897745297,,21,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531044613918846875,,38.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531044818209786454,56.1,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531045261972703350,,26.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531045285975573643,,40.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531045321979012346,,30.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531045754016216309,,40.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046078317084393,,30.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046306064488317,,20,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046486083164271,,30,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046510083555394,,40.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046582090108143,,30,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046822113864301,,42.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531046942123395765,,30.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047038405431163,,41.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047170142625767,,30.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047302156618897,,42.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047374160546538,,25.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047494173635325,,37.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047698468392828,,47.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047746195205211,,36.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047830202897092,,46.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531047866206040613,,35.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048118519971239,,22,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048166234290984,,32.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048178509150092,,43.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048238518930088,,32,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048358524958117,,43.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048454258339398,,28.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048610273242679,,39.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048860647259761,,34.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048860762993051,,,,,,24.3,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531048860838209952,56.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531049208403758977,,47.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531049280685525943,,31.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531050624531268254,,49.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531050708538015455,,34.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531051032566674062,,24.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531051560892042303,,40.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531051608619364376,,50.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531051740905829036,,35.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531051896645157225,,24,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531052196673096681,,34.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531052520976937022,,24.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531053516792414336,,35,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531053588798225232,,48.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531053684807523700,,36.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531053888825727809,,47.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531053912827356017,,37.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531054428873338993,,24.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531055496970208470,,35,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531055641257417090,,47.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531055712989906713,,36.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056157027966833,,24,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056325044538554,,35,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056421327735414,,54.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056481331280009,,37,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056517061024002,,48.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056577068274198,,36,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531056697077397850,,24.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531057993198556224,,42.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058029198822793,,54.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058221490783783,,40.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058233217323787,,55.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058389231978154,,31.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058761538894313,,43.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058797268305985,,54.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531058929279647493,,41.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059193303502847,,52,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059253309392157,,30.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059313313288018,,20,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059433324879702,,31.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059517334050969,,50,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059649344707698,,31.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059733351734466,,49.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059817357878675,,33,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531059853361709187,,21.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531060057382296390,,37.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531060093385110062,,49.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531060921733671367,,38,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531060933459114664,,53.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531060981738949723,,40.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531061029468826632,,54.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531061053470809512,,42,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531061113474963794,,54.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531061221760051370,,39.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531061257490274816,,28,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531061761809223280,,44.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531062997646486643,,30.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531063117657602679,,41.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531063225669208722,,29.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531063261944868817,,17.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531063262025712656,55.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531063309676583667,,27.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531063321948427304,,39.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531064713800422934,,29.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531067930090183612,,19.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531069562514264349,54.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531071530414755907,,9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531075023005448370,53.7,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531076011525552255,,0,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531076011624593310,,,,,,24.7,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531076011715917135,53.6,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531079311823116448,52.6,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531093653116710952,53.6,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531094673208295028,54.6,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531094913230722597,,,,,,23.7,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531098633564437862,53.6,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531100433726761933,,,,,,24.7,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531100654173717968,,0,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531100654391065202,,,,,,24.5,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531100654456570364,53.2,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531113987099638075,,10,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531126336485115885,,20,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531131328660844028,,30.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531132684781103395,,17.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531132732787548314,,35.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531133668870419852,,25,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531133704874720378,,37.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531133957172410517,,26.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531134028903484871,,40.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531134077182027228,,30.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531134472943502708,,41.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531134857253119942,,29.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531134928984604926,,42.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531134988989816258,,31.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135084998838974,,41.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135781061269401,,30.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135841067246532,,41.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135877344127489,,30.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135965780617033,,25.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135965860604186,,,,,,24.5,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531135965944727815,54,,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136013511159894,,36,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136073516978343,,48.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136349541529468,,38,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136397545569717,,48.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136433547634406,,32.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136445824440358,,48.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136493553903167,,33,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136661569516900,,50.9,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136697572561528,,38.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136721574758758,,49.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136733577828776,,32,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136757578042792,,48.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531136841585468815,,33.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531137033603360159,,49.5,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531137069612142454,,39.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531137153612807697,,29,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531137333632937352,,44.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138281713969141,,29.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138317718661669,,46.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138701752838654,,36.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138821762637962,,23.7,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138906043292295,,37.2,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138929773424953,,51.1,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531138977777871227,,39.4,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531139026059131269,,29.3,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531139061785961080,,41.8,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
metrics,1531139169795680480,,27.6,,,,,3bfad906-c282-4bf3-9227-cd28259d6b9d,emse/fayol/Mobile4,sensors
